data_struct_after;main;12000;time;time;0.0155427500
data_struct_after;main;300;msr;energy-pkg;0.0041275024
data_struct_after;main;12000;perf_event;energy-ram;0.0118942261
data_struct_after;main;8000;perf_event;energy-pkg;0.0472488403
data_struct_after;main;1000;perf_event;energy-pkg;0.0089797974
data_struct_after;main;9000;perf_event;energy-cores;0.0404510498
data_struct_after;main;12000;sysfs;energy-gpu;0.0003891250
data_struct_after;main;14000;perf_event;energy-ram;0.0145416260
data_struct_after;main;16000;msr;energy-ram;0.0157165527
data_struct_after;main;14000;sysfs;energy-pkg;0.0861357500
data_struct_after;main;20000;perf_event;energy-cores;0.0978088379
data_struct_after;main;400;sysfs;energy-ram;0.0023420000
data_struct_after;main;16000;msr;energy-pkg;0.1058578491
data_struct_after;main;2000;perf_event;energy-gpu;0.0000762939
data_struct_after;main;14000;msr;energy-gpu;0.0002975464
data_struct_after;main;300;perf_event;energy-cores;0.0013275146
data_struct_after;main;6000;msr;energy-ram;0.0071640015
data_struct_after;main;10000;msr;energy-ram;0.0091857910
data_struct_after;main;16000;perf_event;energy-cores;0.0795288086
data_struct_after;main;100;sysfs;energy-ram;0.0013581250
data_struct_after;main;4000;sysfs;energy-cores;0.0141448714
data_struct_after;main;6000;sysfs;energy-pkg;0.0372157500
data_struct_after;main;14000;msr;energy-ram;0.0143661499
data_struct_after;main;20000;sysfs;energy-cores;0.0981594622
data_struct_after;main;16000;perf_event;energy-pkg;0.1055450439
data_struct_after;main;200;msr;energy-ram;0.0013275146
data_struct_after;main;500;msr;energy-cores;0.0017929077
data_struct_after;main;16000;sysfs;energy-ram;0.0163420000
data_struct_after;main;4000;time;time;0.0070841250
data_struct_after;main;8000;perf_event;energy-gpu;0.0000915527
data_struct_after;main;9000;perf_event;energy-gpu;0.0002059937
data_struct_after;main;2000;time;time;0.0053455000
data_struct_after;main;18000;perf_event;energy-pkg;0.1195373535
data_struct_after;main;18000;time;time;0.0220993750
data_struct_after;main;5000;msr;energy-pkg;0.0298995972
data_struct_after;main;18000;perf_event;energy-ram;0.0179443359
data_struct_after;main;2000;msr;energy-gpu;0.0000610352
data_struct_after;main;18000;perf_event;energy-cores;0.0897064209
data_struct_after;main;300;msr;energy-ram;0.0014266968
data_struct_after;main;18000;sysfs;energy-gpu;0.0003508750
data_struct_after;main;12000;msr;energy-gpu;0.0002365112
data_struct_after;main;18000;msr;energy-cores;0.0896301270
data_struct_after;main;18000;sysfs;energy-ram;0.0186996250
data_struct_after;main;4000;perf_event;energy-ram;0.0052261353
data_struct_after;main;4000;perf_event;energy-gpu;0.0001602173
data_struct_after;main;18000;sysfs;energy-cores;0.0899959579
data_struct_after;main;100;sysfs;energy-cores;0.0013578747
data_struct_after;main;4000;sysfs;energy-pkg;0.0257720000
data_struct_after;main;6000;sysfs;energy-cores;0.0247038659
data_struct_after;main;8000;perf_event;energy-ram;0.0084381104
data_struct_after;main;20000;sysfs;energy-gpu;0.0003815000
data_struct_after;main;20000;msr;energy-pkg;0.1376724243
data_struct_after;main;20000;msr;energy-cores;0.0978622437
data_struct_after;main;20000;msr;energy-ram;0.0248184204
data_struct_after;main;20000;perf_event;energy-gpu;0.0003356934
data_struct_after;main;20000;msr;energy-gpu;0.0003280640
data_struct_after;main;20000;perf_event;energy-ram;0.0247497559
data_struct_after;main;20000;sysfs;energy-ram;0.0251688750
data_struct_after;main;20000;time;time;0.0258116250
data_struct_after;main;3000;msr;energy-ram;0.0045013428
data_struct_after;main;20000;perf_event;energy-pkg;0.1377410889
